"testing_strategy","weighted_risk_reduction"
"every_other_day",0.236811711997218
"every_other_day",0.159684782516236
"every_other_day",0.235488391838511
"every_other_day",0.206330240664682
"every_other_day",0.157776869272561
"every_other_day",0.150617623590174
"every_other_day",0.137860667418042
"every_other_day",0.233793587230836
"every_other_day",0.295041355084386
"every_other_day",0.242927697027528
"every_other_day",0.150963078235657
"every_other_day",0.215858430929384
"every_other_day",0.297944717518712
"every_other_day",0.21381175604094
"every_other_day",0.271750959423016
"every_other_day",0.260896331192189
"every_other_day",0.176278168296028
"every_other_day",0.169232795596715
"every_other_day",0.20252262558321
"every_other_day",0.281721275482606
"every_other_day",0.169133507216777
"every_other_day",0.272224802222256
"every_other_day",0.189201194488013
"every_other_day",0.262137620626175
"every_other_day",0.160762093954921
"every_other_day",0.252257015383584
"every_other_day",0.162935886987889
"every_other_day",0.137178424377017
"every_other_day",0.221011020430121
"every_other_day",0.174451471709392
"every_other_day",0.125835918848161
"every_other_day",0.130616436289419
"every_other_day",0.147541301484912
"every_other_day",0.209999137473456
"every_other_day",0.108229685083227
"every_other_day",0.207456774451401
"every_other_day",0.222510518181191
"every_other_day",0.212296771840075
"every_other_day",0.186801335423843
"every_other_day",0.199163757439417
"every_other_day",0.241573513831403
"every_other_day",0.243089280498266
"every_other_day",0.158785165772992
"every_other_day",0.171228899192329
"every_other_day",0.184065165973929
"every_other_day",0.206562427387061
"every_other_day",0.200600611191917
"every_other_day",0.206455237071114
"every_other_day",0.157670566951514
"every_other_day",0.226298956726491
"every_other_day",0.197300962456747
"every_other_day",0.15766213105936
"every_other_day",0.10021896525291
"every_other_day",0.171666096627086
"every_other_day",0.205908724646285
"every_other_day",0.204515083236966
"every_other_day",0.157057328042893
"every_other_day",0.310329965448094
"every_other_day",0.223509535761742
"every_other_day",0.238404483884226
"every_other_day",0.152097238385231
"every_other_day",0.250418115994649
"every_other_day",0.279330641722977
"every_other_day",0.416510655986346
"every_other_day",0.256038218968264
"every_other_day",0.216301684570164
"every_other_day",0.219517786122405
"every_other_day",0.166873270113154
"every_other_day",0.197991531293441
"every_other_day",0.43106938016055
"every_other_day",0.180012950579802
"every_other_day",0.209854770956167
"every_other_day",0.165387956258186
"every_other_day",0.195287845380548
"every_other_day",0.168817633370418
"every_other_day",0.197771890062906
"every_other_day",0.235638765140864
"every_other_day",0.172455816339381
"every_other_day",0.363315040519934
"every_other_day",0.298935886545693
"every_other_day",0.152915934003986
"every_other_day",0.195676962138602
"every_other_day",0.274805975692786
"every_other_day",0.139869622404288
"every_other_day",0.118634938050975
"every_other_day",0.310435911752245
"every_other_day",0.202946598630855
"every_other_day",0.197807656691544
"every_other_day",0.149057133389864
"every_other_day",0.17012889944157
"every_other_day",0.199517649305232
"every_other_day",0.220994254043591
"every_other_day",0.22194959550317
"every_other_day",0.210336899302552
"every_other_day",0.306557611984278
"every_other_day",0.289379360107722
"every_other_day",0.267260602340793
"every_other_day",0.2231949951556
"every_other_day",0.320057398085801
"every_other_day",0.226937740019588
"every_other_day",0.150298437189131
"every_other_day",0.296490180768689
"every_other_day",0.221518234306577
"every_other_day",0.144619004761953
"every_other_day",0.264845359685162
"every_other_day",0.181360366078532
"every_other_day",0.287041475296776
"every_other_day",0.33606810156259
"every_other_day",0.1675905383456
"every_other_day",0.209034247169064
"every_other_day",0.202504406194008
"every_other_day",0.249766741177489
"every_other_day",0.211579114658502
"every_other_day",0.172317973953786
"every_other_day",0.157783539966746
"every_other_day",0.293628812354134
"every_other_day",0.206666959347852
"every_other_day",0.236818602273252
"every_other_day",0.175733616261405
"every_other_day",0.202113153802782
"every_other_day",0.176050715845806
"every_other_day",0.228159774380915
"every_other_day",0.24459054466728
"every_other_day",0.216124898866127
"every_other_day",0.173383266641813
"every_other_day",0.123760101599841
"every_other_day",0.166980488610703
"every_other_day",0.27954225411846
"every_other_day",0.198732234896194
"every_other_day",0.176627283131512
"every_other_day",0.274136390635003
"every_other_day",0.179628496682848
"every_other_day",0.262752808388469
"every_other_day",0.221036496780117
"every_other_day",0.221322107964081
"every_other_day",0.31315291750818
"every_other_day",0.214911230862188
"every_other_day",0.161617997606193
"every_other_day",0.145997628393764
"every_other_day",0.204395743310651
"every_other_day",0.15396700101094
"every_other_day",0.246779401951611
"every_other_day",0.20114261256636
"every_other_day",0.253267413066033
"every_other_day",0.226656097722628
"every_other_day",0.21044121637119
"every_other_day",0.212403277222192
"every_other_day",0.202946804108552
"every_other_day",0.191479554807472
"every_other_day",0.157967694996778
"every_other_day",0.270802756086596
"every_other_day",0.219879993623762
"every_other_day",0.171182874506557
"every_other_day",0.200984741510753
"every_other_day",0.193230557225234
"every_other_day",0.287271292634876
"every_other_day",0.280533209614758
"every_other_day",0.243407012689713
"every_other_day",0.334676046762308
"every_other_day",0.198655616791473
"every_other_day",0.276400046725664
"every_other_day",0.150655418907978
"every_other_day",0.226326341957635
"every_other_day",0.12580633277382
"every_other_day",0.153207191409982
"every_other_day",0.261610310909005
"every_other_day",0.172319619581843
"every_other_day",0.229192555850567
"every_other_day",0.270720188693121
"every_other_day",0.23554778154945
"every_other_day",0.140994485998873
"every_other_day",0.158721677178773
"every_other_day",0.198929659322237
"every_other_day",0.128828536144567
"every_other_day",0.140096411531724
"every_other_day",0.177969269647539
"every_other_day",0.175382550264867
"every_other_day",0.196189095137293
"every_other_day",0.236973270315799
"every_other_day",0.223172605725118
"every_other_day",0.226493679447215
"every_other_day",0.132438151403357
"every_other_day",0.211354229240765
"every_other_day",0.206079552944407
"every_other_day",0.206208126971781
"every_other_day",0.249474946063476
"every_other_day",0.294305508347708
"every_other_day",0.263645802896622
"every_other_day",0.208049503150681
"every_other_day",0.209791340647677
"every_other_day",0.159253497616519
"every_other_day",0.307249038779427
"every_other_day",0.12270100548279
"every_other_day",0.252311410665919
"every_other_day",0.166595437643317
"every_other_day",0.244563220863581
"every_other_day",0.195640349743513
"every_other_day",0.267374632827605
"every_other_day",0.148979847758132
"every_other_day",0.169549453705702
"every_other_day",0.158636077598166
"every_other_day",0.403517350866799
"every_other_day",0.222034885697642
"every_other_day",0.160622501606826
"every_other_day",0.202951951086954
"every_other_day",0.118418653711031
"every_other_day",0.161279456873251
"every_other_day",0.147719829249315
"every_other_day",0.209174202111824
"every_other_day",0.157852630350253
"every_other_day",0.133143038709824
"every_other_day",0.141705174286581
"every_other_day",0.232816978080859
"every_other_day",0.1780560647257
"every_other_day",0.186338817493174
"every_other_day",0.238555087189617
"every_other_day",0.198033668538389
"every_other_day",0.184053886025638
"every_other_day",0.133367168103925
"every_other_day",0.132426955012541
"every_other_day",0.179742388527438
"every_other_day",0.226641925427729
"every_other_day",0.279189090971338
"every_other_day",0.366849983306182
"every_other_day",0.206503057581762
"every_other_day",0.165696059681723
"every_other_day",0.218104383283303
"every_other_day",0.225680682042572
"every_other_day",0.16121499439265
"every_other_day",0.259327419542286
"every_other_day",0.187541653546507
"every_other_day",0.680205306185961
"every_other_day",0.163998103987163
"every_other_day",0.311955797760339
"every_other_day",0.190291794090577
"every_other_day",0.144067380349702
"every_other_day",0.182868246407314
"every_other_day",0.167614798384545
"every_other_day",0.203486247194849
"every_other_day",0.170405602530981
"every_other_day",0.164331053275389
"every_other_day",0.179444411239506
"every_other_day",0.207107071721814
"every_other_day",0.184825653411613
"every_other_day",0.413171585398422
"every_other_day",0.206942169133269
"every_other_day",0.354659411641468
"every_other_day",0.245721411836194
"every_other_day",0.165194039429012
"every_other_day",0.215589560070669
"every_other_day",0.211726664484602
"every_other_day",0.223665724023153
"every_other_day",0.203398953175018
"every_other_day",0.173655531418835
"every_other_day",0.205953032585781
"every_other_day",0.125043516772081
"every_other_day",0.167978250181512
"every_other_day",0.233902867087308
"every_other_day",0.234056150263018
"every_other_day",0.201709561654163
"every_other_day",0.177390233779945
"every_other_day",0.33873315893405
"every_other_day",0.152760214753301
"every_other_day",0.37886858920357
"every_other_day",0.181386011519568
"every_other_day",0.168891975731487
"every_other_day",0.153337985517274
"every_other_day",0.258818581068893
"every_other_day",0.352150842712346
"every_other_day",0.17808193692491
"every_other_day",0.151042552314079
"every_other_day",0.202075737912578
"every_other_day",0.244452269916002
"every_other_day",0.221873247809359
"every_other_day",0.110247911328616
"every_other_day",0.22497522256375
"every_other_day",0.258157805578944
"every_other_day",0.230732541414803
"every_other_day",0.147409000920478
"every_other_day",0.337082516204012
"every_other_day",0.20147841651644
"every_other_day",0.158745044013146
"every_other_day",0.153293395516924
"every_other_day",0.125914757042319
"every_other_day",0.203289669065526
"every_other_day",0.163737497248742
"every_other_day",0.15073866571757
"every_other_day",0.222750288957445
"every_other_day",0.146591571789716
"every_other_day",0.147011521877061
"every_other_day",0.180612498541682
"every_other_day",0.248321806411538
"every_other_day",0.148857615294915
"every_other_day",0.203945647782387
"every_other_day",0.279048065712832
"every_other_day",0.118011896125298
"every_other_day",0.20702034665091
"every_other_day",0.260155232701314
"every_other_day",0.127403700933349
"every_other_day",0.210821487240934
"every_other_day",0.18081938065401
"every_other_day",0.371733179001982
"every_other_day",0.150378778672155
"every_other_day",0.199292777204683
"every_other_day",0.148857934928525
"every_other_day",0.234541859624363
"every_other_day",0.224914076513631
"every_other_day",0.215336193196692
"every_other_day",0.17340890690545
"every_other_day",0.191651434240809
"every_other_day",0.14340861843232
"every_other_day",0.294242586852741
"every_other_day",0.258162346183625
"every_other_day",0.179821822034403
"every_other_day",0.249420672476589
"every_other_day",0.194068528874384
"every_other_day",0.202678136127619
"every_other_day",0.228589536231973
"every_other_day",0.237509486970459
"every_other_day",0.23475049003895
"every_other_day",0.260285276412212
"every_other_day",0.166945095101233
"every_other_day",0.240506872810522
