"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.830601595485835
"every_two_weeks",0.739231200617035
"every_two_weeks",0.744556853754773
"every_two_weeks",0.745231971900809
"every_two_weeks",0.810187539726869
"every_two_weeks",0.790768876914218
"every_two_weeks",0.738000444029728
"every_two_weeks",0.776162069759166
"every_two_weeks",0.788382673639434
"every_two_weeks",0.791228769730775
"every_two_weeks",0.697390042793494
"every_two_weeks",0.74179541931779
"every_two_weeks",0.818322615138478
"every_two_weeks",0.770021952599609
"every_two_weeks",0.769287736816231
"every_two_weeks",0.81605489194563
"every_two_weeks",0.721967201936007
"every_two_weeks",0.778123618793234
"every_two_weeks",0.687490210648584
"every_two_weeks",0.838778491066234
"every_two_weeks",0.756801121459446
"every_two_weeks",0.814212555471461
"every_two_weeks",0.751294436179139
"every_two_weeks",0.787761320731317
"every_two_weeks",0.766464710923218
"every_two_weeks",0.725658465107066
"every_two_weeks",0.851497430862931
"every_two_weeks",0.82360306374453
"every_two_weeks",0.809327749157393
"every_two_weeks",0.746924044295192
"every_two_weeks",0.793425727014493
"every_two_weeks",0.809202281122738
"every_two_weeks",0.751849802605805
"every_two_weeks",0.810666830380587
"every_two_weeks",0.837790409809313
"every_two_weeks",0.670252222666467
"every_two_weeks",0.739082811298735
"every_two_weeks",0.736499661444127
"every_two_weeks",0.750785075017259
"every_two_weeks",0.821267268184662
"every_two_weeks",0.772590684881817
"every_two_weeks",0.753531230826057
"every_two_weeks",0.71966135790529
"every_two_weeks",0.78161189310192
"every_two_weeks",0.72018381055286
"every_two_weeks",0.772978441751434
"every_two_weeks",0.804054905171351
"every_two_weeks",0.78937241787384
"every_two_weeks",0.738623525203737
"every_two_weeks",0.779076233254257
"every_two_weeks",0.723646273622788
"every_two_weeks",0.758681618071102
"every_two_weeks",0.766256071940357
"every_two_weeks",0.758127358892102
"every_two_weeks",0.797587980918139
"every_two_weeks",0.775279044976416
"every_two_weeks",0.759141073596161
"every_two_weeks",0.783665638082746
"every_two_weeks",0.721129168197725
"every_two_weeks",0.725670622100967
"every_two_weeks",0.829875290739714
"every_two_weeks",0.731222657552753
"every_two_weeks",0.787558283452545
"every_two_weeks",0.812018416234783
"every_two_weeks",0.810091209224032
"every_two_weeks",0.763761591780902
"every_two_weeks",0.758859823006536
"every_two_weeks",0.740475469231315
"every_two_weeks",0.728401363139418
"every_two_weeks",0.692391271252796
"every_two_weeks",0.842364029525835
"every_two_weeks",0.782961263184987
"every_two_weeks",0.827594501277062
"every_two_weeks",0.721623348237981
"every_two_weeks",0.821537006526587
"every_two_weeks",0.746835480991916
"every_two_weeks",0.819666813305146
"every_two_weeks",0.810308627265788
"every_two_weeks",0.823092794287684
"every_two_weeks",0.777712810098427
"every_two_weeks",0.848496903058146
"every_two_weeks",0.827384703366241
"every_two_weeks",0.801974396154017
"every_two_weeks",0.788260243101321
"every_two_weeks",0.732066792311656
"every_two_weeks",0.798945042870618
"every_two_weeks",0.810255416813736
"every_two_weeks",0.794842027238489
"every_two_weeks",0.711766866059027
"every_two_weeks",0.772197536198929
"every_two_weeks",0.810243326491474
"every_two_weeks",0.765784114233963
"every_two_weeks",0.79067959253065
"every_two_weeks",0.721789997150675
"every_two_weeks",0.786668217467962
"every_two_weeks",0.762406308138837
"every_two_weeks",0.758468777927287
"every_two_weeks",0.787925033559286
"every_two_weeks",0.702372109290667
"every_two_weeks",0.828500119182229
"every_two_weeks",0.702870956434191
"every_two_weeks",0.780760477426091
"every_two_weeks",0.83717989187755
"every_two_weeks",0.774675877725381
"every_two_weeks",0.887961983482389
"every_two_weeks",0.795222994799045
"every_two_weeks",0.788205290095323
"every_two_weeks",0.808651161220735
"every_two_weeks",0.777034758579613
"every_two_weeks",0.776044560917723
"every_two_weeks",0.828252788182324
"every_two_weeks",0.778067412963564
"every_two_weeks",0.763750338092852
"every_two_weeks",0.779018575023007
"every_two_weeks",0.829321610583001
"every_two_weeks",0.797966463393595
"every_two_weeks",0.787660156805312
"every_two_weeks",0.750324162450298
"every_two_weeks",0.830536984934296
"every_two_weeks",0.710398283933542
"every_two_weeks",0.716315711882734
"every_two_weeks",0.729599507698338
"every_two_weeks",0.829856106407731
"every_two_weeks",0.799744819481401
"every_two_weeks",0.790405058866068
"every_two_weeks",0.804249249115853
"every_two_weeks",0.73115455827617
"every_two_weeks",0.78682434444997
"every_two_weeks",0.785398018841579
"every_two_weeks",0.844665599771813
"every_two_weeks",0.719495504414488
"every_two_weeks",0.806934697308676
"every_two_weeks",0.715375202525828
"every_two_weeks",0.853105298925832
"every_two_weeks",0.774517297801762
"every_two_weeks",0.743429976842524
"every_two_weeks",0.782602764645079
"every_two_weeks",0.715720500120829
"every_two_weeks",0.774165173555838
"every_two_weeks",0.741064432037837
"every_two_weeks",0.723919133652319
"every_two_weeks",0.718719920548749
"every_two_weeks",0.824439473578348
"every_two_weeks",0.814107656329403
"every_two_weeks",0.782066886723958
"every_two_weeks",0.682395653858862
"every_two_weeks",0.800341480657284
"every_two_weeks",0.774606461013097
"every_two_weeks",0.775646281526897
"every_two_weeks",0.780618252990349
"every_two_weeks",0.765042380377874
"every_two_weeks",0.694165923852565
"every_two_weeks",0.816260748308911
"every_two_weeks",0.820985153160981
"every_two_weeks",0.773824950267552
"every_two_weeks",0.747328299636081
"every_two_weeks",0.74364357716442
"every_two_weeks",0.715117323563774
"every_two_weeks",0.738884313530726
"every_two_weeks",0.814439186867234
"every_two_weeks",0.785902201608717
"every_two_weeks",0.858593483949668
"every_two_weeks",0.712432641488712
"every_two_weeks",0.768587666857477
"every_two_weeks",0.823458311549643
"every_two_weeks",0.765873168702928
"every_two_weeks",0.774190784197284
"every_two_weeks",0.768166921702202
"every_two_weeks",0.787840311318267
"every_two_weeks",0.806944077279579
"every_two_weeks",0.76876691097955
"every_two_weeks",0.826844230345707
"every_two_weeks",0.795211220536704
"every_two_weeks",0.820572480100912
"every_two_weeks",0.665274730559296
"every_two_weeks",0.802771946575171
"every_two_weeks",0.779202369304976
"every_two_weeks",0.79524095708264
"every_two_weeks",0.842975551970321
"every_two_weeks",0.79407503578355
"every_two_weeks",0.844858661375834
"every_two_weeks",0.770803201139729
"every_two_weeks",0.833940998235348
"every_two_weeks",0.754666331418632
"every_two_weeks",0.749673717990043
"every_two_weeks",0.787039326410322
"every_two_weeks",0.834816032409049
"every_two_weeks",0.76490009921727
"every_two_weeks",0.782413513912195
"every_two_weeks",0.773844658470767
"every_two_weeks",0.733293641420714
"every_two_weeks",0.808051135176032
"every_two_weeks",0.788845045423658
"every_two_weeks",0.754072172894062
"every_two_weeks",0.786113783616793
"every_two_weeks",0.810776880775136
"every_two_weeks",0.83752327111628
"every_two_weeks",0.788180413377539
"every_two_weeks",0.698664822827675
"every_two_weeks",0.774711340790028
"every_two_weeks",0.802823592823183
"every_two_weeks",0.752193571634756
"every_two_weeks",0.747488632178756
"every_two_weeks",0.797259587540436
"every_two_weeks",0.700998376681744
"every_two_weeks",0.893882051701273
"every_two_weeks",0.769276069155835
"every_two_weeks",0.733320397639943
"every_two_weeks",0.703200316786266
"every_two_weeks",0.805892800190775
"every_two_weeks",0.828018168413553
"every_two_weeks",0.775493840919779
"every_two_weeks",0.801789791203717
"every_two_weeks",0.775358459949178
"every_two_weeks",0.821221243346678
"every_two_weeks",0.799896585543112
"every_two_weeks",0.753503947954885
"every_two_weeks",0.795375266819256
"every_two_weeks",0.802071505763499
"every_two_weeks",0.743999320892451
"every_two_weeks",0.822710863933405
"every_two_weeks",0.76390437437669
"every_two_weeks",0.731854357835175
"every_two_weeks",0.815670489694372
"every_two_weeks",0.761414477203287
"every_two_weeks",0.775716331483247
"every_two_weeks",0.794468997306384
"every_two_weeks",0.835273292711846
"every_two_weeks",0.805965117400615
"every_two_weeks",0.807650337140719
"every_two_weeks",0.754579034955499
"every_two_weeks",0.756034608138666
"every_two_weeks",0.803496820463897
"every_two_weeks",0.789704473076996
"every_two_weeks",0.831828028974233
"every_two_weeks",0.815144713117922
"every_two_weeks",0.76216198605341
"every_two_weeks",0.765161236306212
"every_two_weeks",0.785117713484064
"every_two_weeks",0.771048433200877
"every_two_weeks",0.743445978468889
"every_two_weeks",0.787605617516961
"every_two_weeks",0.780053434143046
"every_two_weeks",0.843976256236831
"every_two_weeks",0.762820657507735
"every_two_weeks",0.780452167619557
"every_two_weeks",0.703156118824087
"every_two_weeks",0.807891533191264
"every_two_weeks",0.796887849594411
"every_two_weeks",0.785047353760028
"every_two_weeks",0.761024587270503
"every_two_weeks",0.792852335127496
"every_two_weeks",0.79160909728928
"every_two_weeks",0.808686999586548
"every_two_weeks",0.790594958656098
"every_two_weeks",0.75354433170794
"every_two_weeks",0.74369242662134
"every_two_weeks",0.805549185100521
"every_two_weeks",0.754804048948949
"every_two_weeks",0.777898289848171
"every_two_weeks",0.773071593208028
"every_two_weeks",0.786602924430051
"every_two_weeks",0.795711457445211
"every_two_weeks",0.730086482673662
"every_two_weeks",0.834889944481927
"every_two_weeks",0.793937495779872
"every_two_weeks",0.776808770730579
"every_two_weeks",0.783458304503784
"every_two_weeks",0.797602684634525
"every_two_weeks",0.797296009183535
"every_two_weeks",0.838843326930803
"every_two_weeks",0.805796022537693
"every_two_weeks",0.777178433448266
"every_two_weeks",0.823311953461675
"every_two_weeks",0.783377337475695
"every_two_weeks",0.846462558781286
"every_two_weeks",0.814559552727736
"every_two_weeks",0.79743726259851
"every_two_weeks",0.80174582458415
"every_two_weeks",0.75772301886038
"every_two_weeks",0.816108548493346
"every_two_weeks",0.781297993433165
"every_two_weeks",0.811481462380166
"every_two_weeks",0.728773817194947
"every_two_weeks",0.818161551588356
"every_two_weeks",0.727847436362856
"every_two_weeks",0.793760258444013
"every_two_weeks",0.763297783483473
"every_two_weeks",0.849469085690027
"every_two_weeks",0.759600527355894
"every_two_weeks",0.797757262710462
"every_two_weeks",0.763805182785571
"every_two_weeks",0.822597614071448
"every_two_weeks",0.740628085765653
"every_two_weeks",0.75424043778426
"every_two_weeks",0.721503142656906
"every_two_weeks",0.768944915255774
"every_two_weeks",0.813955378669923
"every_two_weeks",0.765400438210349
"every_two_weeks",0.825360402716435
"every_two_weeks",0.768737346620794
"every_two_weeks",0.778875372472268
"every_two_weeks",0.793917339060045
"every_two_weeks",0.784232885006684
"every_two_weeks",0.775741451051856
"every_two_weeks",0.768753205598199
"every_two_weeks",0.827529393795584
"every_two_weeks",0.797382231374577
"every_two_weeks",0.814527899331468
"every_two_weeks",0.806367243109962
"every_two_weeks",0.836269614550864
"every_two_weeks",0.762593531440559
"every_two_weeks",0.767446685906208
"every_two_weeks",0.8593867684927
"every_two_weeks",0.771754731728367
"every_two_weeks",0.816040010443985
"every_two_weeks",0.83225346356594
"every_two_weeks",0.864035819574179
"every_two_weeks",0.746971965463105
"every_two_weeks",0.832756283934631
"every_two_weeks",0.767371646489001
"every_two_weeks",0.799043057525045
"every_two_weeks",0.822879838259584
"every_two_weeks",0.777342487206364
"every_two_weeks",0.757557492221433
"every_two_weeks",0.84700302809283
"every_two_weeks",0.751025534183524
"every_two_weeks",0.768848351414865
"every_two_weeks",0.81024293716253
"every_two_weeks",0.74698132061906
"every_two_weeks",0.778351072690022
"every_two_weeks",0.837317432359893
"every_two_weeks",0.838780577516216
"every_two_weeks",0.768455993994529
"every_two_weeks",0.763117326514769
"every_two_weeks",0.772608838191365
"every_two_weeks",0.783225520749663
"every_two_weeks",0.705530736743388
"every_two_weeks",0.738839929937031
"every_two_weeks",0.755567836348574
"every_two_weeks",0.789062388935171
"every_two_weeks",0.789124991995346
"every_two_weeks",0.811778390364972
"every_two_weeks",0.810860528006802
"every_two_weeks",0.812287379210178
"every_two_weeks",0.777072792292892
"every_two_weeks",0.782913763579
"every_two_weeks",0.816148005465709
"every_two_weeks",0.769591867521884
"every_two_weeks",0.757962227322512
"every_two_weeks",0.817322282731734
"every_two_weeks",0.759249869325944
"every_two_weeks",0.783225900827068
"every_two_weeks",0.73365225963982
"every_two_weeks",0.755124692158084
"every_two_weeks",0.792174146628139
"every_two_weeks",0.774653403107126
"every_two_weeks",0.782788389786123
"every_two_weeks",0.852676016572695
"every_two_weeks",0.85244893380533
"every_two_weeks",0.784820346288728
"every_two_weeks",0.8064361475062
"every_two_weeks",0.737516626585952
"every_two_weeks",0.801236613443745
