"testing_strategy","weighted_risk_reduction"
"every_other_day",0.155627079410822
"every_other_day",0.156415298081756
"every_other_day",0.187016304065913
"every_other_day",0.194419129465901
"every_other_day",0.157750695260901
"every_other_day",0.146980858094406
"every_other_day",0.133892984393782
"every_other_day",0.188876375380166
"every_other_day",0.230776736131529
"every_other_day",0.189534316525656
"every_other_day",0.147344461827748
"every_other_day",0.20881881449205
"every_other_day",0.201499516860474
"every_other_day",0.164708267257404
"every_other_day",0.205016893010262
"every_other_day",0.253893914365483
"every_other_day",0.124005211047674
"every_other_day",0.119403664153296
"every_other_day",0.155329473410448
"every_other_day",0.257053728608261
"every_other_day",0.162047620575404
"every_other_day",0.191314591092612
"every_other_day",0.180099940543384
"every_other_day",0.236176887688979
"every_other_day",0.153952810625134
"every_other_day",0.191856664298537
"every_other_day",0.150252329615856
"every_other_day",0.133784889334456
"every_other_day",0.211977882981009
"every_other_day",0.13079758287683
"every_other_day",0.122683789461085
"every_other_day",0.123910178448207
"every_other_day",0.144684930897467
"every_other_day",0.209447981743597
"every_other_day",0.108267913902188
"every_other_day",0.155352066049646
"every_other_day",0.195416559373361
"every_other_day",0.1478893708767
"every_other_day",0.159909232540255
"every_other_day",0.188009515092508
"every_other_day",0.190472573958997
"every_other_day",0.236837694458437
"every_other_day",0.155089980185963
"every_other_day",0.14600987781765
"every_other_day",0.183348300244449
"every_other_day",0.201100773965986
"every_other_day",0.179292111267122
"every_other_day",0.192298727837586
"every_other_day",0.150825832481362
"every_other_day",0.165898566184249
"every_other_day",0.185154414100734
"every_other_day",0.127387094798891
"every_other_day",0.100021508997504
"every_other_day",0.139783445361801
"every_other_day",0.182594079961393
"every_other_day",0.198644329404153
"every_other_day",0.141183615985142
"every_other_day",0.249820914397949
"every_other_day",0.171044824826671
"every_other_day",0.182886144045469
"every_other_day",0.145346080959554
"every_other_day",0.192247809691254
"every_other_day",0.18616465608771
"every_other_day",0.280364217436286
"every_other_day",0.164454725467252
"every_other_day",0.189049896595581
"every_other_day",0.138491994661958
"every_other_day",0.151336451044844
"every_other_day",0.155351512492356
"every_other_day",0.235724624027361
"every_other_day",0.148967274191304
"every_other_day",0.207474769057803
"every_other_day",0.162243285112647
"every_other_day",0.160751953389014
"every_other_day",0.153103240474805
"every_other_day",0.148417286247375
"every_other_day",0.21003695262704
"every_other_day",0.159947915881579
"every_other_day",0.160034265106302
"every_other_day",0.242047937130207
"every_other_day",0.12279500886016
"every_other_day",0.1905205104246
"every_other_day",0.138195154437869
"every_other_day",0.131729130110996
"every_other_day",0.118807002863338
"every_other_day",0.251608777440526
"every_other_day",0.171427559078797
"every_other_day",0.189369745193573
"every_other_day",0.138425518606479
"every_other_day",0.139753698019415
"every_other_day",0.154432402247494
"every_other_day",0.206034276603781
"every_other_day",0.205892388329009
"every_other_day",0.189844938513662
"every_other_day",0.221833078829067
"every_other_day",0.157313194767952
"every_other_day",0.223844199018106
"every_other_day",0.202662684131491
"every_other_day",0.159240211434189
"every_other_day",0.141479498000183
"every_other_day",0.143444014889037
"every_other_day",0.248690788536838
"every_other_day",0.169907001490767
"every_other_day",0.130900226391202
"every_other_day",0.247233008937778
"every_other_day",0.175736333976692
"every_other_day",0.240699438716243
"every_other_day",0.262592361656138
"every_other_day",0.155628315859439
"every_other_day",0.158450317924807
"every_other_day",0.178599134810917
"every_other_day",0.193605592533165
"every_other_day",0.191380278907142
"every_other_day",0.167208522441954
"every_other_day",0.155550539029899
"every_other_day",0.269657752229058
"every_other_day",0.132424228323291
"every_other_day",0.232281689730467
"every_other_day",0.163530247156692
"every_other_day",0.16045350676775
"every_other_day",0.161035212631668
"every_other_day",0.198931283433499
"every_other_day",0.220862378791344
"every_other_day",0.187604626467086
"every_other_day",0.154491827288673
"every_other_day",0.123794560236082
"every_other_day",0.161291717352494
"every_other_day",0.151593598105901
"every_other_day",0.186888138646645
"every_other_day",0.146823517884282
"every_other_day",0.179368710210475
"every_other_day",0.135903044768874
"every_other_day",0.241910917533295
"every_other_day",0.156526802976153
"every_other_day",0.155666146527583
"every_other_day",0.277264329464445
"every_other_day",0.134664216106427
"every_other_day",0.118716012319506
"every_other_day",0.121938933833114
"every_other_day",0.154822297321892
"every_other_day",0.154077111139113
"every_other_day",0.208608488693322
"every_other_day",0.152664558067742
"every_other_day",0.227252342792711
"every_other_day",0.19022901988417
"every_other_day",0.182769013517445
"every_other_day",0.186790132956988
"every_other_day",0.18795417091205
"every_other_day",0.165189291340947
"every_other_day",0.131328899972117
"every_other_day",0.224634572693244
"every_other_day",0.170720088385448
"every_other_day",0.154747084720631
"every_other_day",0.167921116379531
"every_other_day",0.159970699256045
"every_other_day",0.264596606681429
"every_other_day",0.240670318482995
"every_other_day",0.226200497896754
"every_other_day",0.194983796848504
"every_other_day",0.197981402521805
"every_other_day",0.223228663996698
"every_other_day",0.150305283455924
"every_other_day",0.219611292433905
"every_other_day",0.106521905665634
"every_other_day",0.152073325138856
"every_other_day",0.247862966403625
"every_other_day",0.172174115325803
"every_other_day",0.187341713398166
"every_other_day",0.194957322796814
"every_other_day",0.230648244997813
"every_other_day",0.137198647073277
"every_other_day",0.135686711651545
"every_other_day",0.164049586226643
"every_other_day",0.128715802868993
"every_other_day",0.137890112927342
"every_other_day",0.13978437254635
"every_other_day",0.164445393262935
"every_other_day",0.167767558710079
"every_other_day",0.19025220153566
"every_other_day",0.164549301538477
"every_other_day",0.177912634598887
"every_other_day",0.128472233529725
"every_other_day",0.186841968625945
"every_other_day",0.164938475084662
"every_other_day",0.17103667604508
"every_other_day",0.199244155968332
"every_other_day",0.203023800802994
"every_other_day",0.189069011770462
"every_other_day",0.197694426712239
"every_other_day",0.182442059906207
"every_other_day",0.130700596362565
"every_other_day",0.221358364726346
"every_other_day",0.111236615937289
"every_other_day",0.224234890137949
"every_other_day",0.13043038172252
"every_other_day",0.14970066721495
"every_other_day",0.159041734228665
"every_other_day",0.21526434067618
"every_other_day",0.147553981119633
"every_other_day",0.154292449218768
"every_other_day",0.150220399432789
"every_other_day",0.234934917388267
"every_other_day",0.165143830202959
"every_other_day",0.157166944208911
"every_other_day",0.159675673173747
"every_other_day",0.114489507079006
"every_other_day",0.158812310246708
"every_other_day",0.13596879924314
"every_other_day",0.205189564073559
"every_other_day",0.141897110628865
"every_other_day",0.131884536332692
"every_other_day",0.126428697431446
"every_other_day",0.158779894865835
"every_other_day",0.169341716952082
"every_other_day",0.186086931720065
"every_other_day",0.185664609954625
"every_other_day",0.129576603072467
"every_other_day",0.171245925286424
"every_other_day",0.130656472762515
"every_other_day",0.132497866808659
"every_other_day",0.179988800376822
"every_other_day",0.177924797616627
"every_other_day",0.240267754504529
"every_other_day",0.206239611568612
"every_other_day",0.170395451951851
"every_other_day",0.163292666220235
"every_other_day",0.179737066378467
"every_other_day",0.14186509973271
"every_other_day",0.153257529582238
"every_other_day",0.204553826597842
"every_other_day",0.1682673562224
"every_other_day",0.318126614847722
"every_other_day",0.155363873041015
"every_other_day",0.254718313298955
"every_other_day",0.15436188875706
"every_other_day",0.139769509003207
"every_other_day",0.183483307933878
"every_other_day",0.133482906212384
"every_other_day",0.197547817771396
"every_other_day",0.128025610584236
"every_other_day",0.160617685963141
"every_other_day",0.143809112722661
"every_other_day",0.197425511276781
"every_other_day",0.169147130300535
"every_other_day",0.200599354145392
"every_other_day",0.172840251466423
"every_other_day",0.223905714366816
"every_other_day",0.217889226865378
"every_other_day",0.125459931202189
"every_other_day",0.209883272910644
"every_other_day",0.179865719086839
"every_other_day",0.174148580515689
"every_other_day",0.191147943224997
"every_other_day",0.167033625224619
"every_other_day",0.162118663177428
"every_other_day",0.117818571990651
"every_other_day",0.134417776500496
"every_other_day",0.184624982125546
"every_other_day",0.188734690357105
"every_other_day",0.17544977767258
"every_other_day",0.171592905365917
"every_other_day",0.187938072555005
"every_other_day",0.126578927014078
"every_other_day",0.239163057016839
"every_other_day",0.167811094128677
"every_other_day",0.155319945334903
"every_other_day",0.123200659059774
"every_other_day",0.215721249636558
"every_other_day",0.249124423912951
"every_other_day",0.174815727739476
"every_other_day",0.146799173208059
"every_other_day",0.16572277867367
"every_other_day",0.192471239948674
"every_other_day",0.18349093445825
"every_other_day",0.106553292762495
"every_other_day",0.190008477458485
"every_other_day",0.240941834237396
"every_other_day",0.183434317078516
"every_other_day",0.141181557479451
"every_other_day",0.292455438535137
"every_other_day",0.175765729178004
"every_other_day",0.137161428352863
"every_other_day",0.141997952000886
"every_other_day",0.126205654918177
"every_other_day",0.136839746005807
"every_other_day",0.119831115759177
"every_other_day",0.142544208591921
"every_other_day",0.196990258924239
"every_other_day",0.146180695366776
"every_other_day",0.138238417934368
"every_other_day",0.164658677175156
"every_other_day",0.204138695406305
"every_other_day",0.148365142899951
"every_other_day",0.15956320276366
"every_other_day",0.199812332577018
"every_other_day",0.117267646196213
"every_other_day",0.168048288116505
"every_other_day",0.217479300780063
"every_other_day",0.125334714913098
"every_other_day",0.164635980585176
"every_other_day",0.15250848487162
"every_other_day",0.228118800788151
"every_other_day",0.141969823376796
"every_other_day",0.163371527818202
"every_other_day",0.148833143575153
"every_other_day",0.186313367913445
"every_other_day",0.142332416963194
"every_other_day",0.165534500657894
"every_other_day",0.167260429751263
"every_other_day",0.127371905059848
"every_other_day",0.135619120061048
"every_other_day",0.173071347178715
"every_other_day",0.156452299582827
"every_other_day",0.172139774472219
"every_other_day",0.217616286369653
"every_other_day",0.165104577461015
"every_other_day",0.125930199911833
"every_other_day",0.164644801566324
"every_other_day",0.228949864732878
"every_other_day",0.219346980095293
"every_other_day",0.205630840253183
"every_other_day",0.166837776450147
"every_other_day",0.204336236865809
