"testing_strategy","weighted_risk_reduction"
"every_three_days",0.297488891878863
"every_three_days",0.293826184038315
"every_three_days",0.301069150976489
"every_three_days",0.273218671021581
"every_three_days",0.215847375409341
"every_three_days",0.207786238886443
"every_three_days",0.32821314468858
"every_three_days",0.210651616240979
"every_three_days",0.20313718461583
"every_three_days",0.272423853714994
"every_three_days",0.30545797670356
"every_three_days",0.382943412118277
"every_three_days",0.270313472744401
"every_three_days",0.13405042505579
"every_three_days",0.172513937489195
"every_three_days",0.213335138146191
"every_three_days",0.207521655360137
"every_three_days",0.346190373304805
"every_three_days",0.347826689818261
"every_three_days",0.286331589214297
"every_three_days",0.216767378986809
"every_three_days",0.160463502222851
"every_three_days",0.244469624165647
"every_three_days",0.290822971176844
"every_three_days",0.324533088440436
"every_three_days",0.191469914279269
"every_three_days",0.296577456505238
"every_three_days",0.26145218228096
"every_three_days",0.297333734108072
"every_three_days",0.260227650542468
"every_three_days",0.353880363681387
"every_three_days",0.241475159176004
"every_three_days",0.310141998558249
"every_three_days",0.386855679801802
"every_three_days",0.325864296752537
"every_three_days",0.210151405169919
"every_three_days",0.316178393460247
"every_three_days",0.28811544072866
"every_three_days",0.306221756178685
"every_three_days",0.263526078373138
"every_three_days",0.215150411065315
"every_three_days",0.236092694161125
"every_three_days",0.180036219176462
"every_three_days",0.162404624515114
"every_three_days",0.248116311429651
"every_three_days",0.329859942001046
"every_three_days",0.23900287366092
"every_three_days",0.272827801131621
"every_three_days",0.270178787646567
"every_three_days",0.201045914275542
"every_three_days",0.19626423405422
"every_three_days",0.273617077248997
"every_three_days",0.226449567882148
"every_three_days",0.275143684056801
"every_three_days",0.215049990287095
"every_three_days",0.18681502801016
"every_three_days",0.307319004278036
"every_three_days",0.324665931006625
"every_three_days",0.214412526027404
"every_three_days",0.409313934126796
"every_three_days",0.215374449392449
"every_three_days",0.35328014094214
"every_three_days",0.225579272218324
"every_three_days",0.248651578622662
"every_three_days",0.236184928731258
"every_three_days",0.17643814925272
"every_three_days",0.241925526355683
"every_three_days",0.245420829604367
"every_three_days",0.170123483299127
"every_three_days",0.207809700866279
"every_three_days",0.304008233077003
"every_three_days",0.326345557220673
"every_three_days",0.180928031387706
"every_three_days",0.306272544677571
"every_three_days",0.210196167758698
"every_three_days",0.24241829905929
"every_three_days",0.270315236650085
"every_three_days",0.25384655421907
"every_three_days",0.294971507366035
"every_three_days",0.223712948442295
"every_three_days",0.381217465859637
"every_three_days",0.211154780643767
"every_three_days",0.310757415372078
"every_three_days",0.318382490068184
"every_three_days",0.295623909531103
"every_three_days",0.312256478202703
"every_three_days",0.317214601073801
"every_three_days",0.275550605934392
"every_three_days",0.245759636929101
"every_three_days",0.256163884884485
"every_three_days",0.211213753970641
"every_three_days",0.228492451754139
"every_three_days",0.183589847317685
"every_three_days",0.407437278465379
"every_three_days",0.319324390043771
"every_three_days",0.303645601557281
"every_three_days",0.391751320660511
"every_three_days",0.271933019616132
"every_three_days",0.243538034247918
"every_three_days",0.283690542521639
"every_three_days",0.236931917011639
"every_three_days",0.286318245897298
"every_three_days",0.22156266509232
"every_three_days",0.313014732855206
"every_three_days",0.29279404596962
"every_three_days",0.195924210250615
"every_three_days",0.267038190906545
"every_three_days",0.301030892446645
"every_three_days",0.278296820078075
"every_three_days",0.233224887328918
"every_three_days",0.205700717684418
"every_three_days",0.211787794027905
"every_three_days",0.230460626502338
"every_three_days",0.217687853875842
"every_three_days",0.235124885148941
"every_three_days",0.288102868302701
"every_three_days",0.227825355893029
"every_three_days",0.255600354169723
"every_three_days",0.220794761040879
"every_three_days",0.262153195216235
"every_three_days",0.282547603449563
"every_three_days",0.282940575713927
"every_three_days",0.311023667949564
"every_three_days",0.191112863062506
"every_three_days",0.288380547703936
"every_three_days",0.407401381119725
"every_three_days",0.25562926166366
"every_three_days",0.234962800357288
"every_three_days",0.24830150478491
"every_three_days",0.189123716933204
"every_three_days",0.332254194762316
"every_three_days",0.384393141660861
"every_three_days",0.246079779077636
"every_three_days",0.262623965918005
"every_three_days",0.216041252299534
"every_three_days",0.349015384270264
"every_three_days",0.199058145383516
"every_three_days",0.304417429320961
"every_three_days",0.227920787328049
"every_three_days",0.204105573780482
"every_three_days",0.284999346075327
"every_three_days",0.340814815748846
"every_three_days",0.254248356943217
"every_three_days",0.269053821663214
"every_three_days",0.189137947634153
"every_three_days",0.19154353107182
"every_three_days",0.195395715813858
"every_three_days",0.300160202830887
"every_three_days",0.297827385499137
"every_three_days",0.240820971578296
"every_three_days",0.298671255231626
"every_three_days",0.230993418619081
"every_three_days",0.298402457829977
"every_three_days",0.250444037166577
"every_three_days",0.365266833530399
"every_three_days",0.367013182642203
"every_three_days",0.283983289742717
"every_three_days",0.465686474599118
"every_three_days",0.235962183141871
"every_three_days",0.55100204189776
"every_three_days",0.295074900651384
"every_three_days",0.244772257855127
"every_three_days",0.242802542978492
"every_three_days",0.355366662426528
"every_three_days",0.24556906746782
"every_three_days",0.244663476987126
"every_three_days",0.242693311831462
"every_three_days",0.233929001128926
"every_three_days",0.412109287588842
"every_three_days",0.294077912566776
"every_three_days",0.270595061685347
"every_three_days",0.45598347900285
"every_three_days",0.273458244159423
"every_three_days",0.225417019213078
"every_three_days",0.274530936855883
"every_three_days",0.32035251799607
"every_three_days",0.424373638130953
"every_three_days",0.28757828016407
"every_three_days",0.26225373423076
"every_three_days",0.182926695281167
"every_three_days",0.252168015552876
"every_three_days",0.308510780184992
"every_three_days",0.387786204316196
"every_three_days",0.251445327944503
"every_three_days",0.295245128512606
"every_three_days",0.304360878628295
"every_three_days",0.235445876642549
"every_three_days",0.370546160757933
"every_three_days",0.161528424593179
"every_three_days",0.249085933627143
"every_three_days",0.257273571889828
"every_three_days",0.425251349506363
"every_three_days",0.339332112553049
"every_three_days",0.23543305676834
"every_three_days",0.362851738161984
"every_three_days",0.297746532252394
"every_three_days",0.415116775487092
"every_three_days",0.276037064001005
"every_three_days",0.22218137252373
"every_three_days",0.200297366785286
"every_three_days",0.282491240756055
"every_three_days",0.24739112205762
"every_three_days",0.382100140303386
"every_three_days",0.28181698703745
"every_three_days",0.262187546677537
"every_three_days",0.211396779033662
"every_three_days",0.231358760316987
"every_three_days",0.311693118294408
"every_three_days",0.208476697324622
"every_three_days",0.248777014006949
"every_three_days",0.322777566600626
"every_three_days",0.22405617746648
"every_three_days",0.284586664701187
"every_three_days",0.177834143636061
"every_three_days",0.261337245465213
"every_three_days",0.295388213929801
"every_three_days",0.323501553597884
"every_three_days",0.285557206114126
"every_three_days",0.271983993607286
"every_three_days",0.172403543094211
"every_three_days",0.241520619562572
"every_three_days",0.180273957301567
"every_three_days",0.224439119680397
"every_three_days",0.342126896177172
"every_three_days",0.128554090125001
"every_three_days",0.323412544523906
"every_three_days",0.268077557865896
"every_three_days",0.206123033544616
"every_three_days",0.208576154988253
"every_three_days",0.374720957715618
"every_three_days",0.193716380298544
"every_three_days",0.300308773413094
"every_three_days",0.160691379587791
"every_three_days",0.292371085468617
"every_three_days",0.267533433802236
"every_three_days",0.223297611221356
"every_three_days",0.329337822652762
"every_three_days",0.355580026434057
"every_three_days",0.288588845583394
"every_three_days",0.162522192968649
"every_three_days",0.191525341701795
"every_three_days",0.185167727927833
"every_three_days",0.313790001006142
"every_three_days",0.312838394980293
"every_three_days",0.18478789660915
"every_three_days",0.311539855524412
"every_three_days",0.233373346390189
"every_three_days",0.341467772214531
"every_three_days",0.217452856509835
"every_three_days",0.355891810833253
"every_three_days",0.173947746757799
"every_three_days",0.333444798028031
"every_three_days",0.325856714027032
"every_three_days",0.208351290419332
"every_three_days",0.238405586011534
"every_three_days",0.272266249251024
"every_three_days",0.1976474168377
"every_three_days",0.286840979012891
"every_three_days",0.332134213075735
"every_three_days",0.163842719682289
"every_three_days",0.266933328545157
"every_three_days",0.188975764443774
"every_three_days",0.296707336935229
"every_three_days",0.24046533122016
"every_three_days",0.224283067644434
"every_three_days",0.274511278182307
"every_three_days",0.249146944839152
"every_three_days",0.295308341625194
"every_three_days",0.278293327280175
"every_three_days",0.307533035748951
"every_three_days",0.177588081637525
"every_three_days",0.341787538852199
"every_three_days",0.249915614340474
"every_three_days",0.216969649688097
"every_three_days",0.265492535758115
"every_three_days",0.243326900308823
"every_three_days",0.313030272083364
"every_three_days",0.240737196902358
"every_three_days",0.218415788860316
"every_three_days",0.213915005152452
"every_three_days",0.35185672906917
"every_three_days",0.202115961029646
"every_three_days",0.259542601287442
"every_three_days",0.26131806020232
"every_three_days",0.323511742517715
"every_three_days",0.295615400210357
"every_three_days",0.377990509687788
"every_three_days",0.36167471142223
