"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.781765851179413
"every_two_weeks",0.732867868350674
"every_two_weeks",0.816614629193082
"every_two_weeks",0.739228541820836
"every_two_weeks",0.829285718523164
"every_two_weeks",0.71602050300626
"every_two_weeks",0.772177430376849
"every_two_weeks",0.809252165843344
"every_two_weeks",0.74623110246933
"every_two_weeks",0.766512187340292
"every_two_weeks",0.777476244836619
"every_two_weeks",0.77558880811441
"every_two_weeks",0.724799707637686
"every_two_weeks",0.829270180957957
"every_two_weeks",0.770810519558603
"every_two_weeks",0.7516772471012
"every_two_weeks",0.752072014667606
"every_two_weeks",0.808828712826954
"every_two_weeks",0.722142913875616
"every_two_weeks",0.75955892398556
"every_two_weeks",0.724528493634909
"every_two_weeks",0.787644551741657
"every_two_weeks",0.780449581791084
"every_two_weeks",0.772078854759693
"every_two_weeks",0.800790315769136
"every_two_weeks",0.757755168425584
"every_two_weeks",0.773473937618182
"every_two_weeks",0.739129383676414
"every_two_weeks",0.742647054058932
"every_two_weeks",0.803938902718669
"every_two_weeks",0.788029845049854
"every_two_weeks",0.770401184249605
"every_two_weeks",0.811200226778865
"every_two_weeks",0.842641809312355
"every_two_weeks",0.750039545553449
"every_two_weeks",0.790079755019297
"every_two_weeks",0.834499323376207
"every_two_weeks",0.800894169206108
"every_two_weeks",0.831163770445263
"every_two_weeks",0.827788404371441
"every_two_weeks",0.699417890164713
"every_two_weeks",0.8655740387003
"every_two_weeks",0.798782109336621
"every_two_weeks",0.721954032238998
"every_two_weeks",0.782380844583033
"every_two_weeks",0.852990859048545
"every_two_weeks",0.769538800152127
"every_two_weeks",0.788284330240038
"every_two_weeks",0.754417295922377
"every_two_weeks",0.734726169743237
"every_two_weeks",0.810018556947481
"every_two_weeks",0.827147842626804
"every_two_weeks",0.746063573476156
"every_two_weeks",0.77547705745906
"every_two_weeks",0.754414861228888
"every_two_weeks",0.819068986412733
"every_two_weeks",0.789705084438325
"every_two_weeks",0.841218122720096
"every_two_weeks",0.7881504917672
"every_two_weeks",0.805450205900513
"every_two_weeks",0.748618250798056
"every_two_weeks",0.768708910706991
"every_two_weeks",0.7809452496987
"every_two_weeks",0.797861889343677
"every_two_weeks",0.776329444743277
"every_two_weeks",0.770742327102026
"every_two_weeks",0.745062275120273
"every_two_weeks",0.806281210852006
"every_two_weeks",0.783173601808035
"every_two_weeks",0.746705763471946
"every_two_weeks",0.825892873992056
"every_two_weeks",0.810229061973809
"every_two_weeks",0.786982540004282
"every_two_weeks",0.758287090113142
"every_two_weeks",0.76848350176717
"every_two_weeks",0.709923384938844
"every_two_weeks",0.7524311831512
"every_two_weeks",0.780713700168215
"every_two_weeks",0.704420510799483
"every_two_weeks",0.818755607128931
"every_two_weeks",0.772807289097433
"every_two_weeks",0.816941750317861
"every_two_weeks",0.749240839235227
"every_two_weeks",0.776269282552943
"every_two_weeks",0.750261783090903
"every_two_weeks",0.757919225329149
"every_two_weeks",0.810864600206569
"every_two_weeks",0.761667337995069
"every_two_weeks",0.785431967619331
"every_two_weeks",0.789927463898926
"every_two_weeks",0.790005967229257
"every_two_weeks",0.783467549631685
"every_two_weeks",0.776398407383114
"every_two_weeks",0.792123127368559
"every_two_weeks",0.771921778530965
"every_two_weeks",0.754281872645739
"every_two_weeks",0.790295134138148
"every_two_weeks",0.836774150328315
"every_two_weeks",0.760473562396497
"every_two_weeks",0.764868925217791
"every_two_weeks",0.834484406944752
"every_two_weeks",0.773317647457942
"every_two_weeks",0.714826534787789
"every_two_weeks",0.751643540823937
"every_two_weeks",0.791496383848573
"every_two_weeks",0.753757761165568
"every_two_weeks",0.799164844487428
"every_two_weeks",0.824053698161815
"every_two_weeks",0.828455632764741
"every_two_weeks",0.753688505008461
"every_two_weeks",0.777031858644775
"every_two_weeks",0.828220897450094
"every_two_weeks",0.804758727196725
"every_two_weeks",0.785531616539517
"every_two_weeks",0.820136908247933
"every_two_weeks",0.767395190883156
"every_two_weeks",0.843219755575487
"every_two_weeks",0.773123993706157
"every_two_weeks",0.807189215576977
"every_two_weeks",0.749066750091311
"every_two_weeks",0.784186421664167
"every_two_weeks",0.788127059523343
"every_two_weeks",0.760446071881766
"every_two_weeks",0.755720467042796
"every_two_weeks",0.747074834205899
"every_two_weeks",0.77041892224004
"every_two_weeks",0.775736353681844
"every_two_weeks",0.76269209336694
"every_two_weeks",0.786611194363401
"every_two_weeks",0.762615162784359
"every_two_weeks",0.75221953162542
"every_two_weeks",0.797723204890594
"every_two_weeks",0.767708117500412
"every_two_weeks",0.77795654657662
"every_two_weeks",0.787896746634185
"every_two_weeks",0.761354255566113
"every_two_weeks",0.73533899348753
"every_two_weeks",0.80112803011185
"every_two_weeks",0.823705098577469
"every_two_weeks",0.807209330979848
"every_two_weeks",0.703018664471554
"every_two_weeks",0.787163042246356
"every_two_weeks",0.812032053718582
"every_two_weeks",0.817558059028264
"every_two_weeks",0.733104629530348
"every_two_weeks",0.737970502305468
"every_two_weeks",0.729198429365772
"every_two_weeks",0.772700702017704
"every_two_weeks",0.779810023018967
"every_two_weeks",0.79483083764812
"every_two_weeks",0.759703058029573
"every_two_weeks",0.716905811194981
"every_two_weeks",0.734528811743442
"every_two_weeks",0.763268492430319
"every_two_weeks",0.785717105456133
"every_two_weeks",0.809082319896573
"every_two_weeks",0.774439467230519
"every_two_weeks",0.768419696090492
"every_two_weeks",0.824103575166079
"every_two_weeks",0.771420346646435
"every_two_weeks",0.793487184557162
"every_two_weeks",0.804940058196822
"every_two_weeks",0.744793801556967
"every_two_weeks",0.793742474431237
"every_two_weeks",0.764745671739746
"every_two_weeks",0.766129279544204
"every_two_weeks",0.774531494827713
"every_two_weeks",0.753180401036249
"every_two_weeks",0.809229301493888
"every_two_weeks",0.847297264084583
"every_two_weeks",0.745035046958245
"every_two_weeks",0.778490696783587
"every_two_weeks",0.805256691304501
"every_two_weeks",0.749339807094013
"every_two_weeks",0.783565714899111
"every_two_weeks",0.763595960530748
"every_two_weeks",0.758773578496215
"every_two_weeks",0.740962082307365
"every_two_weeks",0.801088222044663
"every_two_weeks",0.723916033812561
"every_two_weeks",0.792514581076559
"every_two_weeks",0.834949219996066
"every_two_weeks",0.779144839914239
"every_two_weeks",0.829268351480949
"every_two_weeks",0.817066955676667
"every_two_weeks",0.79889781209707
"every_two_weeks",0.756990724325227
"every_two_weeks",0.791777193786174
"every_two_weeks",0.81443825411352
"every_two_weeks",0.677972714507295
"every_two_weeks",0.75995282694535
"every_two_weeks",0.717529434377553
"every_two_weeks",0.74535272265632
"every_two_weeks",0.765691354519357
"every_two_weeks",0.809724728202396
"every_two_weeks",0.789452446455631
"every_two_weeks",0.737498517828275
"every_two_weeks",0.769268700901445
"every_two_weeks",0.790486222230943
"every_two_weeks",0.764360703409039
"every_two_weeks",0.785313700755555
"every_two_weeks",0.817800557635302
"every_two_weeks",0.743725435698286
"every_two_weeks",0.769011621234591
"every_two_weeks",0.750110112531069
"every_two_weeks",0.769390869005941
"every_two_weeks",0.742495848837294
"every_two_weeks",0.716886178380701
"every_two_weeks",0.738718576039869
"every_two_weeks",0.804180039091189
"every_two_weeks",0.699441946874166
"every_two_weeks",0.746210606621422
"every_two_weeks",0.759119658903181
"every_two_weeks",0.757360727651884
"every_two_weeks",0.828086627379652
"every_two_weeks",0.761861053084279
"every_two_weeks",0.7475859457791
"every_two_weeks",0.743911072514752
"every_two_weeks",0.781903991853066
"every_two_weeks",0.786144750088214
"every_two_weeks",0.730829953126155
"every_two_weeks",0.74540186313271
"every_two_weeks",0.775161762739725
"every_two_weeks",0.762327253841994
"every_two_weeks",0.839123462638805
"every_two_weeks",0.793124112926106
"every_two_weeks",0.764295280854876
"every_two_weeks",0.760980395472598
"every_two_weeks",0.751354971718928
"every_two_weeks",0.729808672952374
"every_two_weeks",0.750077516506261
"every_two_weeks",0.813539459686113
"every_two_weeks",0.719542596506138
"every_two_weeks",0.772640574949236
"every_two_weeks",0.823750542603327
"every_two_weeks",0.765619902225567
"every_two_weeks",0.748140186520743
"every_two_weeks",0.781192736439014
"every_two_weeks",0.798701305933741
"every_two_weeks",0.830455044105688
"every_two_weeks",0.795034782033267
"every_two_weeks",0.848668899012414
"every_two_weeks",0.776388133211612
"every_two_weeks",0.767607585591798
"every_two_weeks",0.781357812729792
"every_two_weeks",0.824075681962494
"every_two_weeks",0.813837154379353
"every_two_weeks",0.796331812667026
"every_two_weeks",0.80308758083319
"every_two_weeks",0.742517364103554
"every_two_weeks",0.794580203677533
"every_two_weeks",0.743213739294408
"every_two_weeks",0.762804582320509
"every_two_weeks",0.717016060515314
"every_two_weeks",0.762056429292064
"every_two_weeks",0.851772470633511
"every_two_weeks",0.802110005967926
"every_two_weeks",0.687408402330576
"every_two_weeks",0.820638976235753
"every_two_weeks",0.844157168642656
"every_two_weeks",0.734143501477715
"every_two_weeks",0.762307471786296
"every_two_weeks",0.793498990520675
"every_two_weeks",0.739620112226198
"every_two_weeks",0.753783736387939
"every_two_weeks",0.77201743757696
"every_two_weeks",0.791043730208651
"every_two_weeks",0.807959327686095
"every_two_weeks",0.710859595942158
"every_two_weeks",0.753463100938533
"every_two_weeks",0.750533296508649
"every_two_weeks",0.738123131645294
"every_two_weeks",0.803827581256725
"every_two_weeks",0.745729430075995
"every_two_weeks",0.801163013885527
"every_two_weeks",0.773013801367197
"every_two_weeks",0.806018045774624
"every_two_weeks",0.821195598126292
"every_two_weeks",0.707566353318117
"every_two_weeks",0.807050386540754
"every_two_weeks",0.779157126497666
"every_two_weeks",0.788085620757615
"every_two_weeks",0.791809214817382
"every_two_weeks",0.882344684851573
"every_two_weeks",0.756885470106894
"every_two_weeks",0.757146318721113
"every_two_weeks",0.682655244865408
"every_two_weeks",0.77930050068733
"every_two_weeks",0.773649111131686
"every_two_weeks",0.826217641046846
"every_two_weeks",0.783973543203387
"every_two_weeks",0.757295416537785
"every_two_weeks",0.814666330514118
"every_two_weeks",0.690834368475903
"every_two_weeks",0.727587457520236
"every_two_weeks",0.81696634516013
"every_two_weeks",0.791665761759606
"every_two_weeks",0.82773845247573
"every_two_weeks",0.775520876878701
"every_two_weeks",0.769158657377311
"every_two_weeks",0.758102408256184
"every_two_weeks",0.787823693426262
"every_two_weeks",0.75832602859066
"every_two_weeks",0.788208791620786
"every_two_weeks",0.796923804139144
"every_two_weeks",0.796497882458054
"every_two_weeks",0.777753642777231
"every_two_weeks",0.780231778420137
"every_two_weeks",0.792589996800016
"every_two_weeks",0.822214430272702
"every_two_weeks",0.795679906492521
"every_two_weeks",0.783927471612554
"every_two_weeks",0.799051445002704
"every_two_weeks",0.783540715206451
"every_two_weeks",0.771910789637339
"every_two_weeks",0.775943508999801
"every_two_weeks",0.740924322699075
"every_two_weeks",0.781133289833004
"every_two_weeks",0.690748964465756
"every_two_weeks",0.76581302027508
"every_two_weeks",0.748201250847175
"every_two_weeks",0.782936668872804
"every_two_weeks",0.777835471602851
"every_two_weeks",0.763405132324451
"every_two_weeks",0.777787924316158
"every_two_weeks",0.803497185609617
"every_two_weeks",0.77252831267123
"every_two_weeks",0.802943939845486
"every_two_weeks",0.818900265541845
"every_two_weeks",0.772402194860897
"every_two_weeks",0.797927058635597
"every_two_weeks",0.755700121712187
"every_two_weeks",0.792821044070269
"every_two_weeks",0.762507289135935
"every_two_weeks",0.747260348541147
"every_two_weeks",0.794675875305457
"every_two_weeks",0.768977072117008
"every_two_weeks",0.754939762233109
"every_two_weeks",0.753860808963612
"every_two_weeks",0.804210067529927
"every_two_weeks",0.814219330548817
"every_two_weeks",0.769667042783568
"every_two_weeks",0.847480043157583
"every_two_weeks",0.800951988384713
"every_two_weeks",0.748427237966894
"every_two_weeks",0.823953469165837
"every_two_weeks",0.789027113808723
"every_two_weeks",0.79427715247928
"every_two_weeks",0.787613669384538
"every_two_weeks",0.748308592167763
"every_two_weeks",0.784293071237485
"every_two_weeks",0.766492642329825
"every_two_weeks",0.769444914476062
"every_two_weeks",0.76706866244932
"every_two_weeks",0.787360975886302
"every_two_weeks",0.78633585977045
"every_two_weeks",0.75121579384218
"every_two_weeks",0.752213030888247
"every_two_weeks",0.791935541009103
"every_two_weeks",0.743770852578314
"every_two_weeks",0.777146659956513
"every_two_weeks",0.743957003380886
"every_two_weeks",0.75905938169307
"every_two_weeks",0.808176274381017
"every_two_weeks",0.816272134185021
"every_two_weeks",0.759977947383093
"every_two_weeks",0.811304266955343
"every_two_weeks",0.774607862114962
"every_two_weeks",0.782723078119333
"every_two_weeks",0.798412894155292
"every_two_weeks",0.823782080357879
"every_two_weeks",0.758725894117649
"every_two_weeks",0.803176983723373
"every_two_weeks",0.733919279267889
"every_two_weeks",0.830100082704904
"every_two_weeks",0.7661447034107
"every_two_weeks",0.810278651116147
"every_two_weeks",0.772310168462567
"every_two_weeks",0.777530894549028
"every_two_weeks",0.753167603680187
"every_two_weeks",0.824469401932379
"every_two_weeks",0.69987824604939
"every_two_weeks",0.770255320936892
"every_two_weeks",0.857211401769816
"every_two_weeks",0.744460202873516
"every_two_weeks",0.787267351655842
"every_two_weeks",0.787153545661124
"every_two_weeks",0.798767980947496
"every_two_weeks",0.775617569259215
"every_two_weeks",0.778979648181656
"every_two_weeks",0.749641554847894
"every_two_weeks",0.840540652541327
"every_two_weeks",0.809644518232107
"every_two_weeks",0.725081392788949
"every_two_weeks",0.774976210284186
"every_two_weeks",0.842883226232288
"every_two_weeks",0.830440211245956
"every_two_weeks",0.779641788391606
"every_two_weeks",0.817928910478383
"every_two_weeks",0.78103504414415
"every_two_weeks",0.766014731016011
"every_two_weeks",0.762631707816939
"every_two_weeks",0.765085606666572
"every_two_weeks",0.688087478329705
"every_two_weeks",0.764119458539694
"every_two_weeks",0.757635834230527
"every_two_weeks",0.769002328100334
"every_two_weeks",0.798821038236182
"every_two_weeks",0.747408487591609
"every_two_weeks",0.721341597441649
"every_two_weeks",0.770536664234744
"every_two_weeks",0.782765605048518
"every_two_weeks",0.754045361417648
"every_two_weeks",0.678488170061398
"every_two_weeks",0.787242910785764
"every_two_weeks",0.780679955606358
"every_two_weeks",0.786536610340735
"every_two_weeks",0.784303785379466
"every_two_weeks",0.799512798919603
"every_two_weeks",0.824552041493631
"every_two_weeks",0.82544247370602
"every_two_weeks",0.748211190282756
"every_two_weeks",0.82911601873543
"every_two_weeks",0.7635953807061
"every_two_weeks",0.834184109571784
"every_two_weeks",0.735317634030653
"every_two_weeks",0.730601547463604
"every_two_weeks",0.817867739071995
"every_two_weeks",0.838344927708405
"every_two_weeks",0.830212174274113
"every_two_weeks",0.71261429036427
"every_two_weeks",0.782561033942958
"every_two_weeks",0.783537503275608
