"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.757093728523312
"every_two_weeks",0.745438107712202
"every_two_weeks",0.796019364846783
"every_two_weeks",0.851841981752959
"every_two_weeks",0.766567453702326
"every_two_weeks",0.812106982185497
"every_two_weeks",0.753781011197488
"every_two_weeks",0.766481434975627
"every_two_weeks",0.736832811165764
"every_two_weeks",0.757860592380145
"every_two_weeks",0.777251000124901
"every_two_weeks",0.810924120331646
"every_two_weeks",0.783164815666808
"every_two_weeks",0.786974739913322
"every_two_weeks",0.763342807217467
"every_two_weeks",0.692666039334172
"every_two_weeks",0.800476266513754
"every_two_weeks",0.777634505943342
"every_two_weeks",0.762483091856915
"every_two_weeks",0.807525700440437
"every_two_weeks",0.738474037777289
"every_two_weeks",0.703734607615462
"every_two_weeks",0.732193843525383
"every_two_weeks",0.748613375346361
"every_two_weeks",0.800554162031629
"every_two_weeks",0.778035140064847
"every_two_weeks",0.790762394053418
"every_two_weeks",0.791506683532433
"every_two_weeks",0.790079863001301
"every_two_weeks",0.793995193479497
"every_two_weeks",0.766389529647135
"every_two_weeks",0.799733764811358
"every_two_weeks",0.773522096418171
"every_two_weeks",0.803349266631313
"every_two_weeks",0.818003966156727
"every_two_weeks",0.803924534783951
"every_two_weeks",0.762786605203991
"every_two_weeks",0.809413286704908
"every_two_weeks",0.725466022338275
"every_two_weeks",0.84706186793874
"every_two_weeks",0.743901014786143
"every_two_weeks",0.748056161910675
"every_two_weeks",0.741484936499906
"every_two_weeks",0.77470219962692
"every_two_weeks",0.823524049211462
"every_two_weeks",0.758721088954193
"every_two_weeks",0.726465993896404
"every_two_weeks",0.728883268947577
"every_two_weeks",0.707715711946654
"every_two_weeks",0.745627942358061
"every_two_weeks",0.724787258483876
"every_two_weeks",0.801896888404269
"every_two_weeks",0.790502381385443
"every_two_weeks",0.773630059183061
"every_two_weeks",0.778094215779427
"every_two_weeks",0.739012554332568
"every_two_weeks",0.759251158885426
"every_two_weeks",0.779301975147186
"every_two_weeks",0.809764970190918
"every_two_weeks",0.765122910834976
"every_two_weeks",0.755106131243964
"every_two_weeks",0.738828793046381
"every_two_weeks",0.731179604215046
"every_two_weeks",0.79788576248145
"every_two_weeks",0.744269832000715
"every_two_weeks",0.655293050877433
"every_two_weeks",0.769436956890938
"every_two_weeks",0.746096411677256
"every_two_weeks",0.82680558170834
"every_two_weeks",0.73862405782107
"every_two_weeks",0.769691277673151
"every_two_weeks",0.763910588589519
"every_two_weeks",0.684425950340614
"every_two_weeks",0.700296722006194
"every_two_weeks",0.756420939328374
"every_two_weeks",0.795172532787211
"every_two_weeks",0.817150718183382
"every_two_weeks",0.805341001398004
"every_two_weeks",0.795635768271138
"every_two_weeks",0.734480044752299
"every_two_weeks",0.775736369118074
"every_two_weeks",0.713953061540833
"every_two_weeks",0.725943173785517
"every_two_weeks",0.77340986747539
"every_two_weeks",0.780107445330281
"every_two_weeks",0.807806530117745
"every_two_weeks",0.732414245199058
"every_two_weeks",0.814464726377383
"every_two_weeks",0.73143103338409
"every_two_weeks",0.756034723600876
"every_two_weeks",0.785848273319793
"every_two_weeks",0.818995842088975
"every_two_weeks",0.781684305658222
"every_two_weeks",0.788397092937343
"every_two_weeks",0.80122084598165
"every_two_weeks",0.745831303490388
"every_two_weeks",0.761405488887279
"every_two_weeks",0.769107504947299
"every_two_weeks",0.782745654402094
"every_two_weeks",0.729501552646115
"every_two_weeks",0.767544549277028
"every_two_weeks",0.769467415297702
"every_two_weeks",0.736507096847649
"every_two_weeks",0.768989351075256
"every_two_weeks",0.802083703441434
"every_two_weeks",0.820575245743256
"every_two_weeks",0.752292742435566
"every_two_weeks",0.75690387890697
"every_two_weeks",0.770446518793172
"every_two_weeks",0.753825620519976
"every_two_weeks",0.751279347348679
"every_two_weeks",0.713656235278408
"every_two_weeks",0.820156493920212
"every_two_weeks",0.800992545111695
"every_two_weeks",0.72917238983151
"every_two_weeks",0.774039704106194
"every_two_weeks",0.743568518023817
"every_two_weeks",0.733569899694616
"every_two_weeks",0.778007021294442
"every_two_weeks",0.788325637888935
"every_two_weeks",0.73864719377431
"every_two_weeks",0.742024131533543
"every_two_weeks",0.782352647672901
"every_two_weeks",0.749641042588525
"every_two_weeks",0.737945288087944
"every_two_weeks",0.763625728357722
"every_two_weeks",0.769325664026898
"every_two_weeks",0.793967978341368
"every_two_weeks",0.754802050490753
"every_two_weeks",0.775042511882106
"every_two_weeks",0.759072793831
"every_two_weeks",0.771164232399313
"every_two_weeks",0.772105026776395
"every_two_weeks",0.849831374645969
"every_two_weeks",0.746342739716069
"every_two_weeks",0.764053266583826
"every_two_weeks",0.770445524428095
"every_two_weeks",0.810833027176325
"every_two_weeks",0.778578852024812
"every_two_weeks",0.74195174316291
"every_two_weeks",0.774398339190079
"every_two_weeks",0.751923088271018
"every_two_weeks",0.719746616400622
"every_two_weeks",0.802221842619907
"every_two_weeks",0.806108877108724
"every_two_weeks",0.745077844207183
"every_two_weeks",0.746075057952451
"every_two_weeks",0.749340114054401
"every_two_weeks",0.792891813211369
"every_two_weeks",0.791635985739725
"every_two_weeks",0.800767031539522
"every_two_weeks",0.656783840244142
"every_two_weeks",0.729716073367404
"every_two_weeks",0.824672673582661
"every_two_weeks",0.816084114979044
"every_two_weeks",0.739015771048072
"every_two_weeks",0.768230762182311
"every_two_weeks",0.810228528710917
"every_two_weeks",0.792661792229526
"every_two_weeks",0.744816383992432
"every_two_weeks",0.740885761890935
"every_two_weeks",0.749569549576312
"every_two_weeks",0.715020875211627
"every_two_weeks",0.715593084235273
"every_two_weeks",0.833597031690625
"every_two_weeks",0.803549998822822
"every_two_weeks",0.764284386597269
"every_two_weeks",0.751412634511328
"every_two_weeks",0.794170178340555
"every_two_weeks",0.813102715091236
"every_two_weeks",0.762293540706009
"every_two_weeks",0.740565361769952
"every_two_weeks",0.77320403203421
"every_two_weeks",0.783714083185505
"every_two_weeks",0.768293835075692
"every_two_weeks",0.781994746833226
"every_two_weeks",0.725480352498161
"every_two_weeks",0.79973605628871
"every_two_weeks",0.768903412912002
"every_two_weeks",0.812998869561086
"every_two_weeks",0.708457880383107
"every_two_weeks",0.776827443411441
"every_two_weeks",0.76026377724509
"every_two_weeks",0.752493042732588
"every_two_weeks",0.739894506083256
"every_two_weeks",0.769476195248274
"every_two_weeks",0.751295878406133
"every_two_weeks",0.751401305762077
"every_two_weeks",0.815132193557592
"every_two_weeks",0.785889239642605
"every_two_weeks",0.761855870413035
"every_two_weeks",0.827938203411022
"every_two_weeks",0.762385722500094
"every_two_weeks",0.749164041646444
"every_two_weeks",0.760401074909594
"every_two_weeks",0.759695180269284
"every_two_weeks",0.743364268900045
"every_two_weeks",0.767860110331729
"every_two_weeks",0.80816497052769
"every_two_weeks",0.761127256326802
"every_two_weeks",0.748155516163346
"every_two_weeks",0.757058318453083
"every_two_weeks",0.815836007996346
"every_two_weeks",0.799623714831767
"every_two_weeks",0.753853983961469
"every_two_weeks",0.78123938255087
"every_two_weeks",0.834763384335366
"every_two_weeks",0.677581838163543
"every_two_weeks",0.737452038288265
"every_two_weeks",0.812050613450872
"every_two_weeks",0.730565159667769
"every_two_weeks",0.773345301817565
"every_two_weeks",0.763285603239683
"every_two_weeks",0.727831638302153
"every_two_weeks",0.779899428920336
"every_two_weeks",0.801907117192876
"every_two_weeks",0.766882727866257
"every_two_weeks",0.735002828485176
"every_two_weeks",0.731469204561058
"every_two_weeks",0.790105145661258
"every_two_weeks",0.799884782122727
"every_two_weeks",0.81929823876252
"every_two_weeks",0.780201000896168
"every_two_weeks",0.680247852626606
"every_two_weeks",0.775139544333732
"every_two_weeks",0.761665468502503
"every_two_weeks",0.77018599274692
"every_two_weeks",0.788669552521943
"every_two_weeks",0.784330448829427
"every_two_weeks",0.759013682887061
"every_two_weeks",0.785760448514787
"every_two_weeks",0.762195276030246
"every_two_weeks",0.730029535985004
"every_two_weeks",0.748927772660228
"every_two_weeks",0.800792156034705
"every_two_weeks",0.771592185113046
"every_two_weeks",0.752320644814079
"every_two_weeks",0.794840276022476
"every_two_weeks",0.77129702684628
"every_two_weeks",0.768713514373539
"every_two_weeks",0.751654876616532
"every_two_weeks",0.752047882207749
"every_two_weeks",0.76682472415543
"every_two_weeks",0.720959784372238
"every_two_weeks",0.802160057113869
"every_two_weeks",0.727529527387527
"every_two_weeks",0.855756901742346
"every_two_weeks",0.766466058498407
"every_two_weeks",0.792009759612676
"every_two_weeks",0.832906459522849
"every_two_weeks",0.805664461417708
"every_two_weeks",0.824948343460326
"every_two_weeks",0.712723895444233
"every_two_weeks",0.743368097812838
"every_two_weeks",0.762034168612797
"every_two_weeks",0.783311339313132
"every_two_weeks",0.74727309440831
"every_two_weeks",0.769928284234354
"every_two_weeks",0.738156930061203
"every_two_weeks",0.804033339060571
"every_two_weeks",0.805130371424126
"every_two_weeks",0.745681730457411
"every_two_weeks",0.733696416222656
"every_two_weeks",0.77984515016684
"every_two_weeks",0.738830516027754
"every_two_weeks",0.725313146173191
"every_two_weeks",0.776307263818601
"every_two_weeks",0.789994790577622
"every_two_weeks",0.802923044411286
"every_two_weeks",0.792021671822548
"every_two_weeks",0.758254326284388
"every_two_weeks",0.784569923592293
"every_two_weeks",0.813792804987713
"every_two_weeks",0.763850929288996
"every_two_weeks",0.862979792584924
"every_two_weeks",0.809342995518709
"every_two_weeks",0.728643199381743
"every_two_weeks",0.868190024866329
"every_two_weeks",0.703963850820108
"every_two_weeks",0.710139923451516
"every_two_weeks",0.77399040192994
"every_two_weeks",0.785034946905489
"every_two_weeks",0.753663720317345
"every_two_weeks",0.77422915156819
"every_two_weeks",0.72662678682858
"every_two_weeks",0.799483885388819
"every_two_weeks",0.761865872770415
"every_two_weeks",0.737151318845796
"every_two_weeks",0.762228969077015
"every_two_weeks",0.740683922643107
"every_two_weeks",0.684186373835468
"every_two_weeks",0.761247445879125
"every_two_weeks",0.805120629070509
"every_two_weeks",0.673904763029492
"every_two_weeks",0.802741331621074
"every_two_weeks",0.749478245892442
"every_two_weeks",0.761496343223455
"every_two_weeks",0.798535644440258
"every_two_weeks",0.744565004950544
"every_two_weeks",0.730111116554913
"every_two_weeks",0.749306563378678
"every_two_weeks",0.759872778740574
"every_two_weeks",0.749227398866671
"every_two_weeks",0.736678611545697
"every_two_weeks",0.792557831794945
"every_two_weeks",0.694519479333411
"every_two_weeks",0.803899352442897
"every_two_weeks",0.780298856659202
"every_two_weeks",0.771204077443223
"every_two_weeks",0.8081566716321
"every_two_weeks",0.746756379587087
"every_two_weeks",0.763577189887246
"every_two_weeks",0.802071387065788
"every_two_weeks",0.783025035833533
"every_two_weeks",0.783411762485528
"every_two_weeks",0.804374793992126
"every_two_weeks",0.802347453968016
"every_two_weeks",0.794423765295695
"every_two_weeks",0.739135981392375
"every_two_weeks",0.765692488678075
"every_two_weeks",0.793294681569481
"every_two_weeks",0.784182235251434
"every_two_weeks",0.797811498855939
"every_two_weeks",0.815392174232413
"every_two_weeks",0.780219504349578
"every_two_weeks",0.735083928609552
"every_two_weeks",0.741040961738689
"every_two_weeks",0.758633446799064
"every_two_weeks",0.834004798145458
"every_two_weeks",0.779050007581232
"every_two_weeks",0.792359852579203
"every_two_weeks",0.719948454544041
"every_two_weeks",0.79320293615035
"every_two_weeks",0.729461364681442
"every_two_weeks",0.813949903536758
"every_two_weeks",0.798788767160737
"every_two_weeks",0.696606515452843
"every_two_weeks",0.750493236631203
"every_two_weeks",0.806395003600043
"every_two_weeks",0.771840233721121
"every_two_weeks",0.809348441043881
"every_two_weeks",0.702464064126755
"every_two_weeks",0.764494667156259
"every_two_weeks",0.844036058619987
"every_two_weeks",0.746203456169906
"every_two_weeks",0.752393622880023
"every_two_weeks",0.777294322203901
"every_two_weeks",0.740334783538663
"every_two_weeks",0.821833965991531
"every_two_weeks",0.783760007526954
"every_two_weeks",0.741568855798999
"every_two_weeks",0.72106113301778
"every_two_weeks",0.765782582528617
"every_two_weeks",0.754600346333853
"every_two_weeks",0.786725847544402
"every_two_weeks",0.723566297777595
"every_two_weeks",0.758973222786826
"every_two_weeks",0.73297935311607
"every_two_weeks",0.78483070260871
"every_two_weeks",0.802388277771769
"every_two_weeks",0.81150981215384
"every_two_weeks",0.684191089247413
"every_two_weeks",0.801160291822107
"every_two_weeks",0.800431741174773
"every_two_weeks",0.761739782435092
"every_two_weeks",0.731517920564363
"every_two_weeks",0.803000659384985
"every_two_weeks",0.754217683023455
"every_two_weeks",0.795761970960194
"every_two_weeks",0.813389245926537
"every_two_weeks",0.78896585287306
"every_two_weeks",0.734597462478285
"every_two_weeks",0.823599301962833
"every_two_weeks",0.773018835419702
"every_two_weeks",0.746327334879883
"every_two_weeks",0.769763750061381
"every_two_weeks",0.722772088362104
"every_two_weeks",0.762013908268876
"every_two_weeks",0.697551264479555
"every_two_weeks",0.780174070734424
"every_two_weeks",0.77195853506415
"every_two_weeks",0.805831526744738
"every_two_weeks",0.752830271072806
"every_two_weeks",0.785429671941714
"every_two_weeks",0.79242949733886
"every_two_weeks",0.79558990644851
"every_two_weeks",0.740779173218319
"every_two_weeks",0.765537090195511
"every_two_weeks",0.798483172970443
"every_two_weeks",0.80225635076902
"every_two_weeks",0.80794347687248
"every_two_weeks",0.805087979946154
"every_two_weeks",0.765960776565665
"every_two_weeks",0.740963457909152
"every_two_weeks",0.767903412100513
"every_two_weeks",0.719280569624676
"every_two_weeks",0.788877139541663
"every_two_weeks",0.859394415399868
"every_two_weeks",0.788746248559505
"every_two_weeks",0.792687386391479
"every_two_weeks",0.79691448230685
"every_two_weeks",0.749955172784724
"every_two_weeks",0.770251410458605
"every_two_weeks",0.807989868317983
"every_two_weeks",0.838011165964987
"every_two_weeks",0.705437639186562
"every_two_weeks",0.797698352246587
"every_two_weeks",0.798194061103167
"every_two_weeks",0.799520791034026
"every_two_weeks",0.797451779698719
"every_two_weeks",0.75996112754125
"every_two_weeks",0.820877570582884
"every_two_weeks",0.753732894750317
"every_two_weeks",0.748591149007551
"every_two_weeks",0.801613999961266
"every_two_weeks",0.758266339462406
"every_two_weeks",0.73165860580777
"every_two_weeks",0.793747433821436
"every_two_weeks",0.763969184564395
"every_two_weeks",0.802660883197823
"every_two_weeks",0.774387260764524
"every_two_weeks",0.832612100333467
"every_two_weeks",0.817389771210346
"every_two_weeks",0.731126282615757
"every_two_weeks",0.779702275620803
"every_two_weeks",0.771447671075858
"every_two_weeks",0.755322351345563
"every_two_weeks",0.78424737971624
"every_two_weeks",0.745463445553785
"every_two_weeks",0.740526420966877
"every_two_weeks",0.838043761886608
"every_two_weeks",0.779987573716306
